ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
PEAR_FAMILY,RETAIL,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,3.292,3.292,3934.29931640625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,3.292,3.292,3934.31396484375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,3.292,3.292,3635.424072265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,3.292,3.292,3530.408447265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,3.292,3.292,3526.365234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,3.292,3.292,3467.1181640625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,3.292,3.292,3422.46142578125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,3.292,3.292,3401.330322265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,3.292,3.292,3407.427978515625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,3.292,3.292,3359.537353515625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,3.292,3.292,3472.46923828125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,3.349,3.349,3899.95703125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.349,3.349,3944.84716796875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.349,3.349,3934.29931640625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.349,3.349,3934.29931640625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.349,3.349,3635.123779296875,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.349,3.349,3530.408447265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.349,3.349,3526.365234375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.349,3.349,3467.1181640625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.349,3.349,3422.46142578125,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.349,3.349,3401.330322265625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.349,3.349,3407.427978515625,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.349,3.349,3359.605224609375,xgboost_baseline
PEAR_FAMILY,RETAIL,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.349,3.349,3472.565673828125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-02,2026-02-08,Weekly,,KG,3.056,3.056,3902.103271484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-09,2026-02-15,Weekly,,KG,3.056,3.056,3942.14501953125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-16,2026-02-22,Weekly,,KG,3.056,3.056,3934.29931640625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-02-23,2026-03-01,Weekly,,KG,3.056,3.056,3961.73974609375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-02,2026-03-08,Weekly,,KG,3.056,3.056,3640.224609375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-09,2026-03-15,Weekly,,KG,3.056,3.056,3530.534423828125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-16,2026-03-22,Weekly,,KG,3.056,3.056,3525.583984375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-23,2026-03-29,Weekly,,KG,3.056,3.056,3478.41845703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-03-30,2026-04-05,Weekly,,KG,3.056,3.056,3404.803955078125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-06,2026-04-12,Weekly,,KG,3.056,3.056,3385.4697265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-13,2026-04-19,Weekly,,KG,3.056,3.056,3380.449462890625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-20,2026-04-26,Weekly,,KG,3.056,3.056,3471.811767578125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-GE,2026-04-27,2026-05-03,Weekly,,KG,3.056,3.056,3394.19970703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-02,2026-02-08,Weekly,,KG,3.167,3.167,3899.95703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-09,2026-02-15,Weekly,,KG,3.167,3.167,3944.84716796875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-16,2026-02-22,Weekly,,KG,3.167,3.167,3934.29931640625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-02-23,2026-03-01,Weekly,,KG,3.167,3.167,3961.73974609375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-02,2026-03-08,Weekly,,KG,3.167,3.167,3634.937744140625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-09,2026-03-15,Weekly,,KG,3.167,3.167,3572.787353515625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-16,2026-03-22,Weekly,,KG,3.167,3.167,3586.74853515625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-23,2026-03-29,Weekly,,KG,3.167,3.167,3581.056884765625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-30,2026-04-05,Weekly,,KG,3.167,3.167,3480.5771484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-06,2026-04-12,Weekly,,KG,3.167,3.167,3367.49609375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-13,2026-04-19,Weekly,,KG,3.167,3.167,3364.881591796875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-20,2026-04-26,Weekly,,KG,3.167,3.167,3458.238037109375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-27,2026-05-03,Weekly,,KG,3.167,3.167,3408.837890625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-02,2026-02-08,Weekly,,KG,3.219,3.219,3875.106201171875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-09,2026-02-15,Weekly,,KG,3.219,3.219,3944.84716796875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-16,2026-02-22,Weekly,,KG,3.219,3.219,3934.29931640625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-23,2026-03-01,Weekly,,KG,3.219,3.219,3961.73974609375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-02,2026-03-08,Weekly,,KG,3.219,3.219,3635.424072265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-09,2026-03-15,Weekly,,KG,3.219,3.219,3572.787353515625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-16,2026-03-22,Weekly,,KG,3.219,3.219,3586.74853515625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-23,2026-03-29,Weekly,,KG,3.219,3.219,3581.056884765625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-30,2026-04-05,Weekly,,KG,3.219,3.219,3480.5771484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-06,2026-04-12,Weekly,,KG,3.219,3.219,3367.427490234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-13,2026-04-19,Weekly,,KG,3.219,3.219,3366.49609375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-20,2026-04-26,Weekly,,KG,3.219,3.219,3368.591064453125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-27,2026-05-03,Weekly,,KG,3.219,3.219,3411.284423828125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-02,2026-02-08,Weekly,,KG,3.345,3.345,3898.77392578125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-09,2026-02-15,Weekly,,KG,3.345,3.345,3944.84716796875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-16,2026-02-22,Weekly,,KG,3.345,3.345,3934.29931640625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-23,2026-03-01,Weekly,,KG,3.345,3.345,3934.31396484375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-02,2026-03-08,Weekly,,KG,3.345,3.345,3635.123779296875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-09,2026-03-15,Weekly,,KG,3.345,3.345,3530.408447265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-16,2026-03-22,Weekly,,KG,3.345,3.345,3526.365234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-23,2026-03-29,Weekly,,KG,3.345,3.345,3467.1181640625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-30,2026-04-05,Weekly,,KG,3.345,3.345,3422.46142578125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-06,2026-04-12,Weekly,,KG,3.345,3.345,3401.330322265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-13,2026-04-19,Weekly,,KG,3.345,3.345,3384.361572265625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-20,2026-04-26,Weekly,,KG,3.345,3.345,3368.593505859375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-27,2026-05-03,Weekly,,KG,3.345,3.345,3472.25390625,xgboost_baseline
