ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
PEAR_FAMILY,WHOLESALE,NL-NB,2026-03-01,2026-03-31,Monthly,,KG,3.159,3.159,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-04-01,2026-04-30,Monthly,,KG,3.159,3.159,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-05-01,2026-05-31,Monthly,,KG,3.159,3.159,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-06-01,2026-06-30,Monthly,,KG,3.159,3.159,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-07-01,2026-07-31,Monthly,,KG,3.159,3.159,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-08-01,2026-08-31,Monthly,,KG,3.159,3.159,19577.0234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-09-01,2026-09-30,Monthly,,KG,3.159,3.159,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-10-01,2026-10-31,Monthly,,KG,3.159,3.159,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-11-01,2026-11-30,Monthly,,KG,3.159,3.159,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2026-12-01,2026-12-31,Monthly,,KG,3.159,3.159,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NB,2027-01-01,2027-01-31,Monthly,,KG,3.159,3.159,19571.51171875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-02-01,2026-02-28,Monthly,,KG,3.241,3.241,19216.87890625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-03-01,2026-03-31,Monthly,,KG,3.241,3.241,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-04-01,2026-04-30,Monthly,,KG,3.241,3.241,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-05-01,2026-05-31,Monthly,,KG,3.241,3.241,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-06-01,2026-06-30,Monthly,,KG,3.241,3.241,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-07-01,2026-07-31,Monthly,,KG,3.241,3.241,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-08-01,2026-08-31,Monthly,,KG,3.241,3.241,19577.0234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-09-01,2026-09-30,Monthly,,KG,3.241,3.241,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-10-01,2026-10-31,Monthly,,KG,3.241,3.241,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-11-01,2026-11-30,Monthly,,KG,3.241,3.241,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2026-12-01,2026-12-31,Monthly,,KG,3.241,3.241,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-NH,2027-01-01,2027-01-31,Monthly,,KG,3.241,3.241,19571.51171875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-02-01,2026-02-28,Monthly,,KG,3.342,3.342,19216.87890625,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-03-01,2026-03-31,Monthly,,KG,3.342,3.342,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-04-01,2026-04-30,Monthly,,KG,3.342,3.342,19220.6875,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-05-01,2026-05-31,Monthly,,KG,3.342,3.342,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-06-01,2026-06-30,Monthly,,KG,3.342,3.342,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-07-01,2026-07-31,Monthly,,KG,3.342,3.342,19430.93359375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-08-01,2026-08-31,Monthly,,KG,3.342,3.342,19577.0234375,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-09-01,2026-09-30,Monthly,,KG,3.342,3.342,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-10-01,2026-10-31,Monthly,,KG,3.342,3.342,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-11-01,2026-11-30,Monthly,,KG,3.342,3.342,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2026-12-01,2026-12-31,Monthly,,KG,3.342,3.342,19577.0703125,xgboost_baseline
PEAR_FAMILY,WHOLESALE,NL-ZH,2027-01-01,2027-01-31,Monthly,,KG,3.342,3.342,19571.51171875,xgboost_baseline
