ProductID,ChannelID,LocationID,StartDate,EndDate,Period,Qty,UOM,NetPrice,ListPrice,ForecastQty,Method
BlueberryFamily,ONLINE,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.922,2.922,560.25390625,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.922,2.922,550.8383178710938,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.922,2.922,471.1211853027344,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.922,2.922,473.5085754394531,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.922,2.922,578.1328125,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.922,2.922,570.605224609375,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.922,2.922,570.58642578125,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.922,2.922,576.0349731445312,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.922,2.922,562.465576171875,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.922,2.922,480.8121032714844,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.922,2.922,464.4273376464844,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.922,2.922,575.1232299804688,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.922,2.922,576.9485473632812,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.922,2.922,576.6734619140625,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.922,2.922,571.5772705078125,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.922,2.922,574.8095092773438,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.922,2.922,502.697509765625,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.922,2.922,471.5089416503906,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.922,2.922,516.5578002929688,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.922,2.922,520.1712036132812,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.922,2.922,528.1372680664062,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.922,2.922,497.4482116699219,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.922,2.922,516.060546875,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.922,2.922,490.3160705566406,xgboost_baseline
BlueberryFamily,ONLINE,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.922,2.922,464.134033203125,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,3.044,3.044,613.255859375,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,3.044,3.044,640.350830078125,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,3.044,3.044,647.2294921875,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,3.044,3.044,670.4540405273438,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,3.044,3.044,641.7108764648438,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,3.044,3.044,597.0860595703125,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,3.044,3.044,570.1398315429688,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,3.044,3.044,618.117919921875,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,3.044,3.044,628.409423828125,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,3.044,3.044,624.4668579101562,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,3.044,3.044,648.4326782226562,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,3.044,3.044,634.9888916015625,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,3.044,3.044,572.5076904296875,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,3.044,3.044,530.1444702148438,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,3.044,3.044,593.8683471679688,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,3.044,3.044,600.3790283203125,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,3.044,3.044,615.1715698242188,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,3.044,3.044,601.404296875,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,3.044,3.044,578.0203857421875,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,3.044,3.044,546.6099853515625,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,3.044,3.044,553.796630859375,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,3.044,3.044,601.20361328125,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,3.044,3.044,623.8441162109375,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,3.044,3.044,610.5679321289062,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,3.044,3.044,614.4891967773438,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,3.044,3.044,612.1410522460938,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,3.044,3.044,524.4241943359375,xgboost_baseline
BlueberryFamily,ONLINE,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,3.044,3.044,543.7788696289062,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.725,2.725,607.0842895507812,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.725,2.725,583.9155883789062,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.725,2.725,541.2291259765625,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.725,2.725,536.8900756835938,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.725,2.725,544.3684692382812,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.725,2.725,532.691162109375,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.725,2.725,529.0949096679688,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.725,2.725,596.85302734375,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.725,2.725,556.5653076171875,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.725,2.725,550.1069946289062,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.725,2.725,557.9971923828125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.725,2.725,562.998779296875,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.725,2.725,546.0626831054688,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.725,2.725,549.4298095703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.725,2.725,578.6002807617188,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.725,2.725,565.5142211914062,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.725,2.725,570.2798461914062,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.725,2.725,554.6303100585938,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.725,2.725,558.384033203125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.725,2.725,488.735595703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.725,2.725,462.663818359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.725,2.725,585.0709228515625,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.725,2.725,574.0471801757812,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.725,2.725,560.7388916015625,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.725,2.725,567.100830078125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.725,2.725,547.814697265625,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.725,2.725,479.03985595703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.725,2.725,487.46099853515625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.754,2.754,607.9389038085938,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.754,2.754,584.7702026367188,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.754,2.754,542.083740234375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.754,2.754,537.7446899414062,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.754,2.754,543.9415893554688,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.754,2.754,534.5101318359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.754,2.754,529.9495239257812,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.754,2.754,597.9017944335938,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.754,2.754,556.283447265625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.754,2.754,550.9616088867188,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-12,2026-02-12,Daily,,KG,2.754,2.754,558.851806640625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-13,2026-02-13,Daily,,KG,2.754,2.754,558.763427734375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-14,2026-02-14,Daily,,KG,2.754,2.754,543.7877807617188,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-15,2026-02-15,Daily,,KG,2.754,2.754,543.4296875,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-16,2026-02-16,Daily,,KG,2.754,2.754,580.8562622070312,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-17,2026-02-17,Daily,,KG,2.754,2.754,563.8281860351562,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-18,2026-02-18,Daily,,KG,2.754,2.754,569.5938110351562,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-19,2026-02-19,Daily,,KG,2.754,2.754,556.4835815429688,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-20,2026-02-20,Daily,,KG,2.754,2.754,552.3187255859375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-21,2026-02-21,Daily,,KG,2.754,2.754,481.9825439453125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-22,2026-02-22,Daily,,KG,2.754,2.754,458.4595642089844,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-23,2026-02-23,Daily,,KG,2.754,2.754,559.635986328125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-24,2026-02-24,Daily,,KG,2.754,2.754,586.487548828125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-25,2026-02-25,Daily,,KG,2.754,2.754,560.2872924804688,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-26,2026-02-26,Daily,,KG,2.754,2.754,548.7860107421875,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-27,2026-02-27,Daily,,KG,2.754,2.754,553.4461669921875,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-02-28,2026-02-28,Daily,,KG,2.754,2.754,478.8579406738281,xgboost_baseline
BlueberryFamily,RETAIL,NL-NB,2026-03-01,2026-03-01,Daily,,KG,2.754,2.754,490.22503662109375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-02,2026-02-02,Daily,,KG,2.819,2.819,607.9389038085938,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-03,2026-02-03,Daily,,KG,2.819,2.819,584.7702026367188,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-04,2026-02-04,Daily,,KG,2.819,2.819,542.083740234375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-05,2026-02-05,Daily,,KG,2.819,2.819,537.7446899414062,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-06,2026-02-06,Daily,,KG,2.819,2.819,543.9415893554688,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-07,2026-02-07,Daily,,KG,2.819,2.819,534.5101318359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-08,2026-02-08,Daily,,KG,2.819,2.819,529.9495239257812,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-09,2026-02-09,Daily,,KG,2.819,2.819,597.9017944335938,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-10,2026-02-10,Daily,,KG,2.819,2.819,556.283447265625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-11,2026-02-11,Daily,,KG,2.819,2.819,550.9616088867188,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-12,2026-02-12,Daily,,KG,2.819,2.819,558.851806640625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-13,2026-02-13,Daily,,KG,2.819,2.819,558.763427734375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-14,2026-02-14,Daily,,KG,2.819,2.819,543.7877807617188,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-15,2026-02-15,Daily,,KG,2.819,2.819,548.1387939453125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-16,2026-02-16,Daily,,KG,2.819,2.819,579.1057739257812,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-17,2026-02-17,Daily,,KG,2.819,2.819,566.1365356445312,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-18,2026-02-18,Daily,,KG,2.819,2.819,570.5238647460938,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-19,2026-02-19,Daily,,KG,2.819,2.819,555.3892211914062,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-20,2026-02-20,Daily,,KG,2.819,2.819,556.1016845703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-21,2026-02-21,Daily,,KG,2.819,2.819,488.0481872558594,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-22,2026-02-22,Daily,,KG,2.819,2.819,463.3423767089844,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-23,2026-02-23,Daily,,KG,2.819,2.819,586.3052978515625,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-24,2026-02-24,Daily,,KG,2.819,2.819,576.0098266601562,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-25,2026-02-25,Daily,,KG,2.819,2.819,563.6005859375,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-26,2026-02-26,Daily,,KG,2.819,2.819,562.9220581054688,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-27,2026-02-27,Daily,,KG,2.819,2.819,554.8333129882812,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-02-28,2026-02-28,Daily,,KG,2.819,2.819,477.2640075683594,xgboost_baseline
BlueberryFamily,RETAIL,NL-NH,2026-03-01,2026-03-01,Daily,,KG,2.819,2.819,489.2486572265625,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-02,2026-02-02,Daily,,KG,2.913,2.913,607.9389038085938,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-03,2026-02-03,Daily,,KG,2.913,2.913,584.7702026367188,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-04,2026-02-04,Daily,,KG,2.913,2.913,542.083740234375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-05,2026-02-05,Daily,,KG,2.913,2.913,537.7446899414062,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-06,2026-02-06,Daily,,KG,2.913,2.913,543.9415893554688,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-07,2026-02-07,Daily,,KG,2.913,2.913,534.5101318359375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-08,2026-02-08,Daily,,KG,2.913,2.913,529.9495239257812,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-09,2026-02-09,Daily,,KG,2.913,2.913,597.9017944335938,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-10,2026-02-10,Daily,,KG,2.913,2.913,556.283447265625,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-11,2026-02-11,Daily,,KG,2.913,2.913,550.9616088867188,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-12,2026-02-12,Daily,,KG,2.913,2.913,558.851806640625,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-13,2026-02-13,Daily,,KG,2.913,2.913,558.763427734375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-14,2026-02-14,Daily,,KG,2.913,2.913,543.7877807617188,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-15,2026-02-15,Daily,,KG,2.913,2.913,547.468994140625,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-16,2026-02-16,Daily,,KG,2.913,2.913,579.5950317382812,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-17,2026-02-17,Daily,,KG,2.913,2.913,566.1365356445312,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-18,2026-02-18,Daily,,KG,2.913,2.913,570.5238647460938,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-19,2026-02-19,Daily,,KG,2.913,2.913,555.3892211914062,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-20,2026-02-20,Daily,,KG,2.913,2.913,556.1016845703125,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-21,2026-02-21,Daily,,KG,2.913,2.913,488.0481872558594,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-22,2026-02-22,Daily,,KG,2.913,2.913,462.3960876464844,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-23,2026-02-23,Daily,,KG,2.913,2.913,585.69580078125,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-24,2026-02-24,Daily,,KG,2.913,2.913,566.0906372070312,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-25,2026-02-25,Daily,,KG,2.913,2.913,584.551513671875,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-26,2026-02-26,Daily,,KG,2.913,2.913,555.0792236328125,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-27,2026-02-27,Daily,,KG,2.913,2.913,549.7905883789062,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-02-28,2026-02-28,Daily,,KG,2.913,2.913,474.84808349609375,xgboost_baseline
BlueberryFamily,RETAIL,NL-ZH,2026-03-01,2026-03-01,Daily,,KG,2.913,2.913,491.06658935546875,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-02,2026-02-02,Daily,,KG,2.747,2.747,609.896728515625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-03,2026-02-03,Daily,,KG,2.747,2.747,591.2926025390625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-04,2026-02-04,Daily,,KG,2.747,2.747,531.6860961914062,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-05,2026-02-05,Daily,,KG,2.747,2.747,542.6503295898438,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-06,2026-02-06,Daily,,KG,2.747,2.747,543.1600952148438,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-07,2026-02-07,Daily,,KG,2.747,2.747,527.3505249023438,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-08,2026-02-08,Daily,,KG,2.747,2.747,526.6925048828125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-09,2026-02-09,Daily,,KG,2.747,2.747,600.7807006835938,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-10,2026-02-10,Daily,,KG,2.747,2.747,606.1282348632812,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-11,2026-02-11,Daily,,KG,2.747,2.747,619.8807983398438,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-12,2026-02-12,Daily,,KG,2.747,2.747,655.7709350585938,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-13,2026-02-13,Daily,,KG,2.747,2.747,669.0711059570312,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-14,2026-02-14,Daily,,KG,2.747,2.747,613.4053955078125,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-15,2026-02-15,Daily,,KG,2.747,2.747,592.0813598632812,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-16,2026-02-16,Daily,,KG,2.747,2.747,588.7296752929688,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-17,2026-02-17,Daily,,KG,2.747,2.747,576.3148193359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-18,2026-02-18,Daily,,KG,2.747,2.747,584.9449462890625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-19,2026-02-19,Daily,,KG,2.747,2.747,578.4807739257812,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-20,2026-02-20,Daily,,KG,2.747,2.747,576.6644287109375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-21,2026-02-21,Daily,,KG,2.747,2.747,542.9395141601562,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-22,2026-02-22,Daily,,KG,2.747,2.747,531.4801025390625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-23,2026-02-23,Daily,,KG,2.747,2.747,590.085693359375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-24,2026-02-24,Daily,,KG,2.747,2.747,566.2634887695312,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-25,2026-02-25,Daily,,KG,2.747,2.747,582.7691040039062,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-26,2026-02-26,Daily,,KG,2.747,2.747,586.0317993164062,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-27,2026-02-27,Daily,,KG,2.747,2.747,585.3275146484375,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-02-28,2026-02-28,Daily,,KG,2.747,2.747,499.88916015625,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-GE,2026-03-01,2026-03-01,Daily,,KG,2.747,2.747,460.5869445800781,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-02,2026-02-02,Daily,,KG,2.769,2.769,618.5053100585938,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-03,2026-02-03,Daily,,KG,2.769,2.769,593.9887084960938,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-04,2026-02-04,Daily,,KG,2.769,2.769,532.5407104492188,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-05,2026-02-05,Daily,,KG,2.769,2.769,542.2254028320312,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-06,2026-02-06,Daily,,KG,2.769,2.769,547.4469604492188,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-07,2026-02-07,Daily,,KG,2.769,2.769,525.5326538085938,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-08,2026-02-08,Daily,,KG,2.769,2.769,526.6874389648438,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-09,2026-02-09,Daily,,KG,2.769,2.769,597.5213012695312,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-10,2026-02-10,Daily,,KG,2.769,2.769,556.9729614257812,xgboost_baseline
BlueberryFamily,WHOLESALE,NL-NB,2026-02-11,2026-02-11,Daily,,KG,2.769,2.769,546.7037963867188,xgboost_baseline
